trial, S1, S2, R, T, xi
15284,12,33,23,83,-1 
15285,0,58,16,78,-1 
15286,39,17,30,89,1 
15287,0,55,37,70,1 
15288,63,0,16,75,-1 
15289,69,0,16,62,-1 
15290,29,31,17,68,-1 
15291,36,13,36,63,-1 
15292,32,15,20,76,-1 
15293,15,30,27,70,1 
15294,47,0,24,61,-1 
15295,48,0,15,76,1 
15296,0,59,20,81,1 
15297,63,0,27,80,1 
15298,0,65,11,60,1 
15299,0,65,18,67,1 
15300,83,0,11,75,1 
15301,5,49,33,73,1 
15302,75,0,18,66,1 
15303,0,37,23,93,-1 
15304,0,45,27,87,-1 
15305,0,44,20,88,-1 
15306,42,18,24,72,-1 
15307,58,0,22,68,-1 
15308,7,69,20,59,1 
15309,68,0,22,71,1 
15310,26,25,22,77,1 
15311,15,12,36,82,-1 
15312,54,7,19,68,1 
15313,0,57,25,64,-1 
15314,0,57,34,88,1 
15315,46,0,28,71,1 
15316,0,65,25,83,1 
15317,0,45,29,90,1 
15318,60,5,28,78,1 
15319,0,60,23,61,1 
15320,44,0,21,90,1 
15321,63,0,24,80,-1 
15322,0,59,28,71,1 
15323,0,34,25,83,-1 
15324,0,47,31,107,1 
15325,66,0,26,61,-1 
15326,39,0,18,110,-1 
15327,0,50,34,95,1 
15328,39,0,29,75,1 
15329,9,58,12,53,-1 
15330,37,0,22,82,-1 
15331,57,0,22,66,-1 
15332,13,33,34,85,-1 
15333,0,55,24,77,-1 
15334,0,51,24,92,1 
15335,0,68,18,66,-1 
15336,0,64,23,78,1 
15337,73,0,19,70,-1 
15338,45,0,30,74,1 
15339,33,35,15,68,-1 
15340,0,50,27,97,1 
15341,52,0,22,74,1 
15342,0,54,27,69,-1 
15343,0,43,23,76,1 
15344,51,0,30,77,1 
15345,26,39,24,86,1 
15346,0,49,21,71,1 
15347,5,82,20,50,-1 
15348,49,3,14,65,-1 
15349,30,24,25,86,-1 
15350,34,0,28,90,-1 
15351,88,0,22,68,1 
15352,0,51,16,95,1 
15353,57,0,21,72,-1 
15354,0,73,16,83,1 
15355,28,17,25,63,1 
15356,47,0,19,87,-1 
15357,0,54,28,90,-1 
15358,38,26,25,60,-1 
15359,58,0,19,88,1 
15360,0,71,18,71,-1 
15361,44,0,17,80,-1 
15362,0,54,24,75,-1 
15363,61,9,21,64,1 
15364,44,0,21,90,1 
15365,12,26,24,93,1 
15366,48,30,20,92,-1 
15367,25,13,17,88,1 
15368,53,1,23,72,1 
15369,35,0,25,85,1 
15370,0,51,17,80,1 
15371,0,37,38,105,1 
15372,44,0,37,81,-1 
15373,16,58,29,68,-1 
15374,53,0,27,86,-1 
15375,0,63,19,82,1 
15376,0,46,21,83,1 
15377,56,0,14,65,-1 
15378,0,51,36,87,-1 
15379,70,0,19,70,1 
15380,83,0,19,45,-1 
15381,41,14,26,87,1 
15382,0,69,13,57,1 
15383,56,0,21,66,-1 
15384,75,0,10,61,1 
15385,42,0,19,91,-1 
15386,37,5,20,96,1 
15387,19,27,35,95,1 
15388,0,61,36,105,1 
15389,0,54,16,80,-1 
15390,0,61,16,102,-1 
15391,37,0,16,93,-1 
15392,0,43,15,101,1 
15393,69,0,27,76,-1 
15394,0,47,28,85,1 
15395,22,27,21,80,1 
15396,0,39,39,84,1 
15397,0,74,14,60,1 
15398,0,66,26,65,1 
15399,0,75,17,58,-1 
15400,0,53,13,85,1 
15401,12,17,20,79,1 
15402,60,0,27,80,1 
15403,0,35,38,82,1 
15404,35,23,11,69,1 
15405,36,16,24,77,1 
15406,30,33,25,64,1 
15407,6,38,26,81,1 
15408,24,28,25,79,-1 
15409,33,20,26,60,-1 
15410,0,53,24,65,-1 
15411,46,0,18,81,-1 
15412,0,49,29,92,1 
15413,8,63,22,73,1 
15414,49,0,13,80,1 
15415,40,0,25,90,-1 
15416,0,70,33,83,-1 
15417,0,58,21,48,-1 
15418,43,6,22,85,-1 
15419,0,43,19,86,-1 
15420,15,43,17,77,1 
15421,70,0,16,66,-1 
15422,0,59,28,78,1 
15423,30,26,34,76,1 
15424,32,15,36,79,1 
15425,0,53,19,90,-1 
15426,0,68,16,76,1 
15427,0,33,17,97,1 
15428,39,0,29,91,-1 
15429,8,58,25,68,-1 
15430,31,17,27,100,-1 
15431,26,39,18,87,1 
15432,26,23,21,78,1 
15433,0,56,38,72,-1 
15434,0,39,21,90,-1 
15435,23,25,30,77,1 
15436,42,29,31,85,-1 
15437,52,4,20,70,-1 
15438,23,25,32,84,-1 
15439,22,40,28,90,1 
15440,0,59,21,58,1 
15441,0,62,20,72,-1 
15442,0,72,18,76,-1 
15443,53,0,40,72,-1 
15444,41,0,26,76,-1 
15445,44,0,29,92,1 
15446,67,0,27,73,-1 
15447,47,7,21,57,1 
15448,35,40,21,56,1 
15449,58,0,25,75,1 
15450,37,0,36,88,1 
15451,44,9,16,73,1 
15452,107,0,24,65,1 
15453,28,0,30,82,1 
15454,5,57,16,77,1 
15455,60,0,28,83,-1 
15456,0,46,27,77,1 
15457,64,0,29,68,-1 
15458,11,44,21,71,-1 
15459,8,40,29,74,-1 
15460,0,64,22,67,-1 
15461,29,26,25,79,-1 
15462,0,53,20,77,1 
15463,15,34,15,79,1 
15464,0,82,10,74,1 
15465,0,70,21,68,1 
15466,6,50,17,64,-1 
15467,50,27,22,53,-1 
15468,0,69,22,71,1 
15469,82,0,19,59,-1 
15470,0,62,22,71,1 
15471,12,42,29,77,1 
15472,29,16,31,86,1 
15473,9,66,22,63,-1 
15474,59,0,21,72,-1 
15475,0,48,27,84,-1 
15476,74,0,17,55,-1 
15477,0,43,24,70,1 
15478,39,7,24,95,1 
15479,12,39,18,77,-1 
15480,55,0,17,84,1 
15481,0,68,21,90,1 
15482,64,0,25,93,-1 
15483,0,88,22,74,1 
15484,0,42,26,78,-1 
15485,20,24,30,78,1 
15486,53,0,14,67,1 
15487,0,43,29,85,-1 
15488,38,0,26,91,1 
15489,54,0,24,60,1 
15490,75,0,31,75,1 
15491,59,0,19,61,1 
15492,0,55,23,75,-1 
15493,98,0,16,67,-1 
15494,2,18,49,69,-1 
15495,2,21,34,87,-1 
15496,41,9,15,79,1 
15497,43,0,28,72,1 
15498,65,0,31,70,-1 
15499,0,44,26,81,-1 
15500,50,0,18,78,-1 
15501,34,0,32,97,-1 
15502,21,16,35,82,1 
15503,0,51,22,82,-1 
15504,14,39,16,93,-1 
15505,13,32,28,79,1 
15506,43,0,27,75,1 
15507,10,37,29,89,1 
15508,0,46,23,79,-1 
15509,56,0,19,79,-1 
15510,0,43,29,86,1 
15511,46,11,17,73,1 
15512,3,68,27,92,-1 
15513,48,0,31,53,-1 
15514,20,28,24,74,-1 
15515,0,70,15,60,-1 
15516,0,39,22,86,-1 
15517,0,54,19,70,1 
15518,56,0,38,70,1 
15519,27,36,30,79,-1 
15520,0,69,22,67,1 
15521,45,4,31,85,-1 
15522,0,30,39,95,1 
15523,63,0,17,79,-1 
15524,28,0,12,70,1 
15525,0,42,23,107,1 
15526,43,3,37,85,-1 
15527,0,86,19,68,1 
15528,0,76,24,61,-1 
15529,0,57,17,77,1 
15530,55,0,21,77,1 
15531,0,39,22,77,1 
15532,40,13,17,87,1 
15533,0,51,27,85,-1 
15534,63,5,18,51,1 
15535,57,0,24,73,-1 
15536,16,38,11,65,1 
15537,0,34,30,73,1 
15538,39,21,25,68,1 
15539,3,31,35,86,-1 
15540,69,0,19,81,-1 
15541,51,8,21,67,1 
15542,0,22,34,89,1 
15543,40,0,26,80,1 
15544,75,0,15,60,1 
15545,51,0,24,61,1 
15546,63,0,19,58,1 
15547,33,1,37,121,-1 
15548,62,0,23,70,1 
15549,0,41,26,79,-1 
15550,30,37,14,53,-1 
15551,65,0,22,50,-1 
15552,51,0,29,81,1 
15553,32,21,27,97,-1 
15554,5,53,19,57,1 
15555,70,0,19,76,1 
15556,14,27,25,88,-1 
15557,0,87,24,49,-1 
15558,0,58,29,67,-1 
15559,16,27,21,94,-1 
15560,0,47,28,85,-1 
15561,55,0,30,94,-1 
15562,4,50,28,68,1 
15563,0,31,18,96,-1 
15564,53,15,14,76,-1 
15565,41,0,35,86,-1 
15566,0,51,17,60,-1 
15567,6,47,24,70,1 
15568,70,0,18,79,1 
15569,32,40,24,60,-1 
15570,0,63,31,85,-1 
15571,0,49,25,97,-1 
15572,47,0,30,67,1 
15573,0,42,18,87,-1 
15574,27,13,38,77,1 
15575,0,46,30,78,-1 
15576,51,0,23,76,-1 
15577,64,0,17,61,1 
15578,27,36,18,68,1 
15579,22,8,22,91,1 
15580,24,31,26,83,-1 
15581,31,5,26,80,1 
15582,39,18,22,74,1 
15583,42,0,19,96,1 
15584,52,14,23,79,1 
15585,51,0,25,84,1 
15586,66,0,23,74,-1 
15587,50,0,12,77,-1 
15588,44,0,39,89,-1 
15589,0,56,18,83,-1 
15590,0,60,30,71,-1 
15591,82,0,18,54,-1 
15592,0,56,36,86,-1 
15593,71,0,15,76,1 
15594,24,0,20,103,1 
15595,67,0,20,76,1 
15596,0,72,21,69,-1 
15597,39,38,16,67,1 
15598,47,0,24,68,-1 
15599,6,23,31,107,1 
15600,0,68,20,65,1 
15601,0,64,15,61,-1 
15602,20,33,19,67,1 
15603,0,62,24,82,1 
15604,43,0,20,102,1 
15605,0,48,21,66,-1 
15606,0,32,38,99,-1 
15607,35,15,24,90,1 
15608,0,63,28,82,-1 
15609,36,0,33,92,1 
15610,0,66,22,66,1 
15611,45,0,19,79,1 
15612,48,0,29,68,-1 
15613,64,0,38,75,-1 
15614,58,0,17,74,1 
15615,0,56,20,58,1 
15616,37,0,31,94,-1 
15617,0,60,26,68,1 
15618,1,65,17,51,1 
15619,0,80,21,67,-1 
15620,54,0,24,75,-1 
15621,25,49,20,70,1 
15622,0,61,13,66,-1 
15623,61,0,24,78,-1 
15624,0,38,23,88,1 
15625,44,0,26,69,1 
15626,0,65,24,65,-1 
15627,23,33,24,70,1 
15628,28,6,20,86,1 
15629,21,47,17,61,-1 
15630,63,3,15,84,-1 
15631,71,0,15,80,-1 
15632,54,0,23,75,-1 
15633,0,72,22,79,-1 
15634,33,0,24,76,1 
15635,27,27,24,91,-1 
15636,0,49,19,64,1 
15637,11,40,28,79,1 
15638,0,38,27,84,1 
15639,63,0,16,73,1 
15640,0,48,32,67,-1 
15641,0,37,34,88,-1 
15642,0,76,18,73,-1 
15643,32,0,29,80,-1 
15644,0,62,23,71,1 
15645,0,33,38,105,-1 
15646,0,37,22,88,1 
15647,0,42,22,79,-1 
15648,0,59,21,82,1 
15649,40,0,30,83,-1 
15650,54,0,22,80,1 
15651,27,25,14,59,1 
15652,0,53,30,89,-1 
15653,42,0,36,75,1 
15654,1,71,15,62,-1 
15655,0,51,23,63,-1 
15656,69,0,19,71,1 
15657,41,1,24,85,-1 
15658,34,20,29,86,-1 
15659,0,38,34,83,1 
15660,42,0,44,96,1 
15661,67,0,23,62,-1 
15662,40,0,24,88,1 
15663,11,29,22,81,-1 
15664,36,26,28,68,-1 
15665,0,59,25,93,1 
15666,0,56,23,66,1 
15667,29,12,24,85,-1 
15668,0,61,18,85,-1 
15669,51,0,14,65,1 
15670,29,32,19,60,-1 
15671,0,35,25,81,1 
15672,35,0,25,96,1 
15673,48,0,29,89,-1 
15674,0,59,18,82,-1 
15675,40,7,21,74,-1 
15676,52,0,16,66,-1 
15677,103,0,12,44,1 
15678,0,48,42,108,1 
15679,16,2,38,102,1 
15680,0,50,24,85,1 
15681,0,28,38,103,1 
15682,62,0,17,85,1 
15683,44,12,16,80,-1 
15684,60,0,17,89,-1 
15685,36,5,27,88,1 
15686,39,0,26,79,1 
15687,19,22,37,93,1 
15688,49,0,12,90,1 
15689,0,69,13,79,-1 
15690,54,0,20,78,-1 
15691,0,49,12,69,1 
15692,80,0,24,76,1 
15693,52,16,22,58,1 
15694,0,51,19,76,-1 
15695,0,59,31,70,1 
15696,0,62,19,64,1 
15697,43,0,25,86,1 
15698,0,41,22,87,1 
15699,0,56,25,91,-1 
15700,14,54,23,75,1 
15701,0,56,26,103,1 
15702,23,25,20,65,1 
15703,0,40,25,83,1 
15704,0,66,20,94,-1 
15705,0,68,24,57,-1 
15706,0,62,16,85,-1 
15707,41,0,39,84,1 
15708,0,55,20,76,-1 
15709,62,0,32,70,1 
15710,73,0,19,77,1 
15711,0,81,10,77,-1 
15712,55,0,29,88,-1 
15713,0,63,19,67,1 
15714,54,0,25,79,-1 
15715,60,0,26,66,-1 
15716,0,50,20,76,-1 
15717,60,0,18,79,1 
15718,0,53,23,85,-1 
15719,39,0,23,78,1 
15720,0,40,26,78,1 
15721,28,14,34,75,-1 
15722,52,0,26,90,-1 
15723,0,74,11,67,1 
15724,35,31,17,61,1 
15725,46,4,21,69,-1 
15726,48,0,19,82,-1 
15727,0,61,12,63,1 
15728,53,16,18,64,1 
15729,44,0,32,82,-1 
15730,0,40,17,74,1 
15731,43,9,26,78,-1 
15732,0,48,32,81,1 
15733,41,24,14,65,-1 
15734,49,0,17,57,-1 
15735,32,0,32,98,1 
15736,28,7,39,102,1 
15737,42,5,26,69,-1 
15738,35,0,31,91,1 
15739,24,57,21,70,-1 
15740,39,23,24,107,1 
15741,55,0,20,67,-1 
15742,48,0,18,72,-1 
15743,33,0,21,85,1 
15744,71,0,15,64,-1 
15745,52,0,21,67,1 
15746,70,0,24,88,1 
15747,34,21,22,69,1 
15748,39,0,35,94,-1 
15749,0,72,25,71,-1 
15750,76,0,22,88,-1 
15751,0,50,22,90,-1 
15752,2,33,38,106,1 
15753,15,32,18,76,1 
15754,6,58,23,61,1 
15755,47,0,17,88,-1 
15756,12,45,23,72,1 
15757,19,57,17,71,-1 
15758,45,0,25,82,-1 
15759,0,47,36,96,-1 
15760,25,19,27,73,1 
15761,50,0,21,74,1 
15762,6,32,32,92,-1 
15763,16,36,15,74,1 
15764,49,4,27,64,-1 
15765,61,0,30,89,1 
15766,39,0,29,88,-1 
15767,4,58,19,67,-1 
15768,0,48,41,86,1 
15769,18,37,27,89,-1 
15770,0,81,20,63,1 
15771,0,38,38,90,1 
15772,52,0,22,62,1 
15773,9,32,29,82,1 
15774,54,0,29,85,1 
15775,0,68,25,74,-1 
15776,0,40,22,87,1 
15777,40,6,30,73,1 
15778,0,51,20,73,1 
15779,66,0,24,78,1 
15780,0,54,19,74,1 
15781,17,57,18,78,1 
15782,52,18,25,75,1 
15783,0,66,21,83,1 
15784,4,59,12,66,1 
15785,17,43,15,85,1 
15786,0,63,21,92,-1 
15787,0,28,19,81,1 
15788,0,39,31,89,-1 
15789,0,43,35,91,1 
15790,36,0,23,89,-1 
15791,58,0,33,77,-1 
15792,72,0,22,66,-1 
15793,0,70,20,58,1 
15794,58,0,8,64,1 
15795,6,36,21,83,1 
15796,44,9,16,89,1 
15797,60,0,23,69,1 
15798,64,0,16,83,1 
15799,46,0,22,68,-1 
15800,51,0,21,72,1 
15801,50,0,34,87,-1 
15802,0,60,31,80,-1 
15803,0,48,19,95,1 
15804,19,17,20,79,1 
15805,57,0,31,87,1 
15806,0,60,23,73,1 
15807,0,44,17,67,1 
15808,15,31,29,79,1 
15809,1,48,27,77,-1 
15810,44,5,29,79,-1 
15811,13,50,19,60,1 
15812,76,0,15,68,-1 
15813,60,0,34,82,-1 
15814,0,48,25,76,1 
15815,20,32,29,86,-1 
15816,53,5,22,64,-1 
15817,25,9,29,103,-1 
15818,13,43,23,88,1 
15819,2,37,34,87,1 
15820,61,0,21,80,1 
15821,0,64,26,69,-1 
15822,35,0,25,90,-1 
15823,5,52,27,99,-1 
15824,0,49,22,64,1 
15825,60,0,12,80,1 
15826,49,2,27,94,1 
15827,0,63,21,68,-1 
15828,7,34,31,63,-1 
15829,51,12,26,69,-1 
15830,47,0,24,84,-1 
15831,52,0,17,68,-1 
15832,60,0,18,68,1 
15833,0,47,44,92,-1 
15834,0,61,21,70,1 
15835,43,0,31,88,-1 
15836,34,6,25,101,-1 
15837,37,22,29,76,1 
15838,66,0,19,73,1 
15839,23,44,20,52,-1 
15840,50,0,27,90,1 
15841,58,0,18,82,-1 
15842,54,0,15,91,1 
15843,31,15,28,86,1 
15844,0,53,16,61,1 
15845,55,0,19,83,-1 
15846,0,73,16,66,-1 
15847,65,0,34,90,1 
15848,44,0,24,83,-1 
15849,15,23,19,95,-1 
15850,0,52,27,86,-1 
15851,33,4,18,94,-1 
15852,0,28,29,91,1 
15853,56,0,27,67,1 
15854,0,55,25,88,-1 
15855,0,46,19,64,-1 
15856,4,51,23,80,-1 
15857,27,0,47,101,1 
15858,23,34,23,86,1 
15859,47,0,40,60,-1 
15860,72,0,14,64,1 
15861,22,22,22,87,-1 
15862,44,0,23,88,1 
15863,0,54,21,74,1 
15864,42,0,30,73,-1 
15865,0,26,36,99,-1 
15866,28,37,20,82,1 
15867,48,0,21,101,-1 
15868,10,63,23,80,-1 
15869,2,37,22,110,1 
15870,17,21,21,72,1 
15871,71,0,36,84,1 
15872,43,0,29,75,1 
15873,27,0,26,85,-1 
15874,88,0,10,62,-1 
15875,53,0,35,90,-1 
15876,60,0,13,77,1 
15877,0,34,32,58,1 
15878,48,0,21,83,1 
15879,92,0,11,48,-1 
15880,46,8,32,88,-1 
15881,27,14,29,74,1 
15882,71,0,25,75,1 
15883,0,57,21,87,1 
15884,64,0,35,98,-1 
15885,19,33,27,84,-1 
15886,24,46,23,73,-1 
15887,0,50,26,92,1 
15888,94,0,22,51,-1 
15889,0,75,29,92,1 
15890,45,0,26,81,1 
15891,0,40,24,96,-1 
15892,0,70,17,59,-1 
15893,78,0,15,63,-1 
15894,0,47,20,86,1 
15895,37,0,32,89,1 
15896,77,0,18,65,1 
15897,0,59,22,67,1 
15898,36,0,29,71,1 
15899,0,52,28,74,-1 
15900,16,50,28,80,-1 
15901,66,0,28,78,1 
15902,0,54,28,75,-1 
15903,30,36,19,67,1 
15904,0,34,30,96,-1 
15905,28,38,17,72,-1 
15906,4,59,20,73,-1 
15907,2,67,21,77,-1 
15908,51,0,19,67,-1 
15909,62,0,22,71,-1 
15910,30,32,17,72,1 
15911,54,10,18,82,1 
15912,56,10,23,76,-1 
15913,49,2,22,59,1 
15914,0,46,24,65,1 
15915,0,62,35,85,-1 
15916,54,0,21,87,-1 
15917,0,58,20,91,1 
15918,0,46,16,85,-1 
15919,69,0,19,64,1 
15920,48,0,20,65,-1 
15921,17,44,26,57,-1 
15922,27,16,27,74,-1 
15923,69,0,15,98,-1 
15924,0,67,24,78,1 
15925,0,83,17,46,-1 
15926,43,8,21,89,1 
15927,0,56,33,84,1 
15928,0,76,26,68,1 
15929,46,0,26,86,1 
15930,0,42,24,110,1 
15931,18,64,22,71,-1 
15932,33,19,21,82,-1 
15933,0,66,18,82,-1 
15934,53,21,17,61,-1 
15935,20,33,21,71,1 
15936,0,62,27,66,-1 
15937,76,0,25,56,-1 
15938,53,1,21,64,1 
15939,10,49,17,76,-1 
15940,60,0,31,113,1 
15941,56,6,17,75,-1 
15942,56,0,31,85,-1 
15943,0,48,39,74,1 
15944,30,2,36,110,1 
15945,0,60,25,79,1 
15946,0,58,21,91,-1 
15947,32,12,35,81,-1 
15948,0,43,24,84,1 
15949,51,0,25,75,-1 
15950,0,32,28,86,1 
15951,0,63,11,68,1 
15952,0,50,24,85,-1 
15953,46,0,33,93,-1 
15954,22,18,26,77,1 
15955,0,66,14,90,-1 
15956,0,50,22,69,1 
15957,62,0,21,73,1 
15958,0,27,37,94,1 
15959,64,1,12,57,-1 
15960,0,55,15,61,1 
15961,0,43,30,88,1 
15962,52,0,15,76,1 
15963,47,0,25,98,1 
15964,51,0,16,81,-1 
15965,0,49,24,80,-1 
15966,63,2,29,73,-1 
15967,31,14,25,91,-1 
15968,80,0,23,62,1 
15969,0,51,30,89,-1 
15970,45,0,27,81,-1 
15971,4,45,26,73,-1 
15972,0,44,32,85,1 
15973,0,69,22,82,-1 
15974,50,27,18,78,-1 
15975,0,37,21,84,-1 
15976,54,0,23,51,-1 
15977,38,0,23,77,-1 
15978,0,45,12,65,1 
15979,0,26,32,69,1 
15980,0,45,35,88,1 
15981,0,75,14,65,-1 
15982,58,0,24,81,-1 
15983,55,0,18,80,-1 
15984,39,0,36,86,-1 
15985,46,24,17,77,1 
15986,64,17,18,68,-1 
15987,63,0,15,89,1 
15988,0,57,44,89,1 
15989,56,0,20,75,-1 
15990,47,14,14,76,1 
15991,52,0,16,100,1 
15992,21,44,14,66,1 
15993,39,0,22,92,1 
15994,65,0,29,84,-1 
15995,0,42,35,89,-1 
15996,46,0,24,78,1 
15997,0,64,18,52,1 
15998,0,72,18,62,-1 
15999,0,40,25,71,1 
16000,0,39,15,73,1 
16001,35,0,25,79,1 
16002,24,22,34,91,-1 
16003,58,0,28,86,1 
16004,44,0,35,85,1 
16005,0,33,20,91,-1 
16006,79,0,14,76,-1 
16007,54,0,20,76,-1 
16008,41,20,16,69,-1 
16009,40,42,20,73,-1 
16010,35,2,28,81,-1 
16011,44,0,16,76,1 
16012,0,60,22,84,1 
16013,0,67,21,85,-1 
16014,0,33,32,77,1 
16015,63,0,21,74,-1 
16016,37,16,15,81,-1 
16017,44,6,15,73,1 
16018,52,0,29,86,1 
16019,29,7,38,93,1 
16020,0,86,21,92,1 
16021,0,42,23,67,-1 
16022,68,0,17,89,-1 
16023,53,1,27,82,-1 
16024,48,0,22,72,-1 
16025,55,0,26,88,1 
16026,0,48,32,87,1 
16027,0,47,24,67,1 
16028,0,70,10,66,-1 
16029,80,0,17,93,-1 
16030,0,54,30,87,1 
16031,45,19,28,85,-1 
16032,0,50,15,81,-1 
16033,10,59,15,66,-1 
16034,43,32,9,62,-1 
16035,55,0,21,67,-1 
16036,0,40,20,85,1 
16037,28,36,20,71,-1 
16038,35,30,17,76,1 
16039,0,75,27,78,-1 
16040,59,0,17,62,-1 
16041,61,0,24,70,-1 
16042,31,0,38,91,1 
16043,0,38,38,88,-1 
16044,0,46,29,73,1 
16045,0,65,29,82,1 
16046,76,0,22,65,1 
16047,47,0,28,99,1 
16048,18,27,26,81,1 
16049,10,49,13,80,1 
16050,0,49,21,76,-1 
16051,0,65,15,75,1 
16052,21,17,31,91,1 
16053,35,13,17,75,1 
16054,56,0,17,68,-1 
16055,0,40,19,76,-1 
16056,0,34,28,75,-1 
16057,12,53,23,61,1 
16058,0,49,24,84,1 
16059,0,55,20,56,-1 
16060,5,35,23,91,-1 
16061,50,0,23,94,-1 
16062,72,0,26,68,1 
16063,0,52,17,79,-1 
16064,0,51,20,71,1 
16065,47,0,22,98,1 
16066,4,66,19,91,1 
16067,0,52,21,89,-1 
16068,0,29,28,102,-1 
16069,32,30,24,80,1 
16070,0,57,21,70,1 
16071,47,0,28,79,-1 
16072,0,76,20,70,1 
16073,20,40,30,93,1 
16074,53,0,29,73,-1 
16075,56,27,20,90,-1 
16076,0,60,16,73,1 
16077,33,0,24,88,-1 
16078,62,0,28,63,1 
16079,63,0,25,77,1 
16080,0,80,25,56,1 
16081,0,77,29,71,1 
16082,43,28,21,79,1 
16083,0,45,44,86,-1 
16084,0,75,11,86,-1 
16085,0,48,30,78,1 
16086,48,1,27,67,1 
16087,46,0,31,93,-1 
16088,21,34,15,80,1 
16089,0,70,21,94,1 
16090,41,18,15,74,1 
16091,48,0,24,72,-1 
16092,40,0,45,101,1 
16093,5,41,41,88,-1 
16094,20,13,30,85,1 
16095,52,0,22,78,-1 
16096,57,0,13,97,-1 
16097,48,0,31,90,-1 
16098,0,48,18,73,-1 
16099,25,28,21,73,1 
16100,44,24,14,63,-1 
16101,68,0,14,64,-1 
16102,37,13,29,73,-1 
16103,0,60,13,70,-1 
16104,0,50,29,71,1 
16105,52,0,30,70,-1 
16106,36,0,23,79,1 
16107,0,59,21,82,1 
16108,64,0,28,77,1 
16109,0,52,16,81,-1 
16110,0,51,26,82,-1 
16111,6,20,18,80,-1 
16112,0,35,23,80,1 
16113,0,43,25,92,-1 
16114,0,46,44,79,-1 
16115,0,47,37,90,1 
16116,0,45,27,80,1 
16117,0,46,34,85,-1 
16118,28,19,38,78,1 
16119,52,0,10,68,1 
16120,0,25,31,87,-1 
16121,4,58,21,82,1 
16122,34,0,25,80,1 
16123,0,61,19,72,1 
16124,46,0,25,87,-1 
16125,0,43,19,73,1 
16126,11,17,31,76,-1 
16127,0,48,28,88,-1 
16128,54,0,31,80,-1 
16129,7,34,20,78,1 
16130,50,6,21,87,-1 
16131,0,29,35,83,-1 
16132,31,12,29,83,-1 
16133,36,0,31,79,1 
16134,0,48,21,75,1 
16135,19,17,46,93,-1 
16136,0,62,16,65,1 
16137,0,73,16,58,-1 
16138,31,30,22,45,1 
16139,0,38,32,89,-1 
16140,0,44,22,80,1 
16141,10,51,19,82,1 
16142,31,23,38,95,1 
16143,0,49,18,63,-1 
16144,36,0,37,100,1 
16145,52,0,29,74,1 
16146,34,0,45,100,-1 
16147,33,3,24,68,1 
16148,5,36,16,57,1 
16149,0,37,22,56,1 
16150,38,18,20,69,-1 
16151,0,34,33,89,-1 
16152,44,0,17,67,-1 
16153,37,0,25,98,1 
16154,0,48,20,79,1 
16155,29,29,15,77,1 
16156,41,15,24,91,-1 
16157,0,69,32,85,-1 
16158,0,63,21,80,-1 
16159,56,0,19,75,1 
16160,64,0,25,60,-1 
16161,7,53,19,61,1 
16162,0,48,29,86,1 
16163,0,77,22,63,-1 
16164,39,11,33,73,-1 
16165,34,0,27,93,1 
16166,51,0,19,89,1 
16167,0,50,22,70,1 
16168,0,55,18,66,1 
16169,32,0,20,83,-1 
16170,30,0,37,102,-1 
16171,0,48,25,69,1 
16172,45,0,37,75,1 
16173,53,0,27,79,1 
16174,15,63,11,54,-1 
16175,0,51,29,78,1 
16176,67,0,28,87,1 
16177,67,0,22,68,-1 
16178,0,90,14,60,1 
16179,31,35,13,57,1 
16180,8,40,21,81,-1 
16181,43,12,25,63,1 
16182,52,0,18,79,1 
16183,33,34,23,80,-1 
16184,0,57,21,84,-1 
16185,31,34,12,56,1 
16186,36,0,46,98,-1 
16187,46,0,33,84,1 
16188,60,0,17,84,-1 
16189,24,35,30,64,-1 
16190,0,49,25,89,-1 
16191,0,51,39,91,-1 
16192,73,0,20,60,1 
16193,49,0,35,67,-1 
16194,38,10,11,69,1 
16195,10,35,35,68,1 
16196,37,0,28,82,-1 
16197,53,0,16,80,-1 
16198,39,5,28,99,1 
16199,68,0,30,85,1 
16200,0,53,16,75,1 
16201,72,0,31,91,1 
16202,9,27,31,100,-1 
16203,0,48,44,92,1 
16204,0,54,20,71,-1 
16205,27,42,14,55,-1 
16206,64,0,16,63,1 
16207,34,0,35,100,-1 
16208,39,0,25,76,-1 
16209,11,30,31,79,1 
16210,42,11,36,98,-1 
16211,1,54,29,73,1 
16212,48,0,24,89,1 
16213,43,10,24,99,-1 
16214,54,0,17,71,1 
16215,7,54,25,74,1 
16216,55,0,25,77,1 
16217,0,53,17,71,1 
16218,38,3,32,84,-1 
16219,27,37,23,74,1 
16220,0,56,17,76,-1 
16221,50,0,21,77,-1 
16222,39,15,23,63,1 
16223,52,0,15,56,1 
16224,0,43,35,90,-1 
16225,24,30,21,83,1 
16226,69,0,18,71,1 
16227,50,0,16,80,-1 
16228,0,55,22,79,1 
16229,44,0,29,86,-1 
16230,62,0,21,62,-1 
16231,0,56,15,70,1 
16232,39,0,22,79,1 
16233,55,18,17,90,1 
16234,37,6,37,80,-1 
16235,56,0,23,79,1 
16236,28,3,37,80,-1 
16237,54,0,24,71,1 
16238,0,48,18,88,1 
16239,0,54,17,95,1 
16240,0,29,23,94,-1 
16241,42,6,22,70,1 
16242,0,65,23,79,1 
16243,0,46,21,93,-1 
16244,67,5,23,77,-1 
16245,0,41,26,78,1 
16246,38,14,25,91,1 
16247,0,49,21,84,1 
16248,77,0,23,81,1 
