trial, S1, S2, R, T, xi
1031,0,28,48,86,1 
1032,64,0,34,42,-1 
1033,29,0,46,86,1 
1034,0,41,50,67,1 
1035,0,49,31,58,1 
1036,0,16,55,101,1 
1037,0,37,32,71,-1 
1038,40,0,49,49,-1 
1039,0,31,26,47,1 
1040,46,0,26,60,1 
1041,0,47,31,61,1 
1042,0,33,31,63,-1 
1043,0,22,40,81,1 
1044,0,20,48,86,-1 
1045,37,0,34,58,1 
1046,45,0,30,41,1 
1047,29,0,36,68,1 
1048,0,31,42,74,1 
1049,0,28,30,67,1 
1050,34,0,38,74,-1 
1051,20,1,49,92,1 
1052,0,41,17,58,-1 
1053,37,0,45,93,-1 
1054,0,0,135,128,-1 
1055,39,4,24,51,-1 
1056,58,0,16,41,-1 
1057,37,0,38,78,1 
1058,0,32,32,84,1 
1059,22,0,71,93,1 
1060,33,0,48,80,-1 
1061,0,36,29,69,-1 
1062,0,34,29,54,-1 
1063,24,0,37,72,1 
1064,12,43,43,74,-1 
1065,38,0,42,72,-1 
1066,0,30,37,92,-1 
1067,0,26,45,90,-1 
1068,25,0,36,97,-1 
1069,0,31,33,53,-1 
1070,26,0,38,75,1 
1071,31,0,36,68,1 
1072,32,0,41,55,-1 
1073,0,36,39,55,-1 
1074,17,0,56,116,-1 
1075,0,21,46,79,1 
1076,0,0,127,124,-1 
1077,0,16,52,99,-1 
1078,0,0,129,98,1 
1079,37,0,47,65,1 
1080,0,37,24,52,-1 
1081,0,0,112,149,1 
1082,0,33,44,76,1 
1083,0,0,134,102,1 
1084,36,0,27,74,1 
1085,0,40,37,86,-1 
1086,0,22,40,72,1 
1087,54,0,35,56,1 
1088,0,44,23,52,1 
1089,0,32,26,59,1 
1090,48,0,28,52,-1 
1091,0,56,26,50,1 
1092,34,0,36,70,-1 
1093,35,0,31,69,-1 
1094,49,0,41,50,1 
1095,29,0,32,74,-1 
1096,0,6,57,101,1 
1097,0,31,35,69,-1 
1098,54,0,38,66,-1 
1099,0,44,24,55,1 
1100,0,20,50,77,1 
1101,15,0,46,62,-1 
1102,41,0,25,62,-1 
1103,0,0,144,114,1 
1104,0,28,24,73,1 
1105,0,44,49,57,-1 
1106,0,0,96,118,1 
1107,0,37,23,51,-1 
1108,37,0,31,67,1 
1109,0,12,66,102,1 
1110,8,28,45,81,1 
1111,0,0,133,137,-1 
1112,0,54,38,58,1 
1113,0,23,58,83,1 
1114,18,0,40,69,-1 
1115,0,0,113,125,1 
1116,20,9,55,98,-1 
1117,53,0,34,57,-1 
1118,0,0,113,130,-1 
1119,0,31,22,69,1 
1120,30,0,60,82,-1 
1121,30,0,38,88,1 
1122,0,33,24,54,1 
1123,57,0,28,36,-1 
1124,0,41,40,55,-1 
1125,27,0,49,100,1 
1126,39,0,34,64,-1 
1127,0,33,36,84,-1 
1128,0,49,31,65,1 
1129,47,0,26,48,-1 
1130,50,0,31,58,-1 
1131,39,0,25,63,-1 
1132,0,28,44,78,-1 
1133,0,28,38,67,-1 
1134,0,23,62,89,-1 
1135,39,0,33,73,-1 
1136,0,31,54,91,-1 
1137,0,19,69,98,1 
1138,0,36,38,74,1 
1139,24,0,34,75,1 
1140,35,0,28,42,1 
1141,41,11,36,55,1 
1142,0,41,20,61,-1 
1143,0,21,53,83,1 
1144,44,0,44,74,1 
1145,0,32,48,80,-1 
1146,0,34,44,76,1 
1147,10,0,75,111,1 
1148,37,0,36,53,-1 
1149,27,0,32,66,-1 
1150,0,40,31,54,1 
1151,22,0,37,72,1 
1152,0,37,23,61,1 
1153,18,34,29,74,-1 
1154,0,31,54,71,1 
1155,49,0,33,60,1 
1156,24,0,51,72,-1 
1157,52,0,31,58,-1 
1158,0,51,33,61,1 
1159,50,0,27,52,1 
1160,0,44,31,73,1 
1161,0,41,24,64,-1 
1162,55,0,26,45,-1 
1163,53,0,28,57,-1 
1164,0,41,35,94,1 
1165,0,27,36,74,1 
1166,42,0,39,63,1 
1167,33,0,44,97,1 
1168,0,44,42,85,1 
1169,0,23,36,80,-1 
1170,18,0,39,57,-1 
1171,0,35,25,52,1 
1172,34,0,39,75,1 
1173,0,31,24,66,-1 
1174,0,32,31,78,1 
1175,0,44,32,65,1 
1176,23,0,47,96,1 
1177,64,0,30,46,-1 
1178,14,22,33,56,1 
1179,0,41,35,64,-1 
1180,0,0,124,143,-1 
1181,0,32,24,70,-1 
1182,0,29,50,71,-1 
1183,35,0,33,90,1 
1184,0,15,50,84,1 
1185,0,43,36,70,1 
1186,0,19,53,77,-1 
1187,24,0,53,87,1 
1188,18,0,53,89,1 
1189,26,0,36,59,1 
1190,0,0,124,134,1 
1191,0,18,59,94,-1 
1192,51,0,21,57,1 
1193,31,0,37,71,1 
1194,33,0,43,60,-1 
1195,26,0,38,82,1 
1196,38,0,31,59,-1 
1197,27,0,71,81,1 
1198,0,20,41,86,-1 
1199,32,0,48,91,1 
1200,41,0,59,72,1 
1201,11,0,85,100,1 
1202,0,29,25,78,-1 
1203,44,0,27,58,1 
1204,0,17,92,106,1 
1205,0,8,49,78,-1 
1206,3,0,71,100,1 
1207,0,60,39,58,1 
1208,11,0,47,76,-1 
1209,37,0,52,81,1 
1210,0,35,36,56,1 
1211,0,29,34,71,-1 
1212,15,0,38,96,1 
1213,53,0,50,51,1 
1214,0,26,54,54,-1 
1215,27,0,53,86,-1 
1216,0,40,29,61,-1 
1217,10,0,55,95,1 
1218,0,19,42,92,1 
1219,0,11,46,101,1 
1220,12,0,43,75,1 
1221,26,0,44,69,-1 
1222,33,0,34,73,-1 
1223,27,0,49,87,-1 
1224,0,19,40,67,-1 
1225,22,0,49,82,1 
1226,0,56,23,45,-1 
1227,0,22,58,80,-1 
1228,28,0,34,76,1 
1229,0,59,23,50,-1 
1230,34,0,57,86,1 
1231,0,34,33,85,-1 
1232,0,30,37,64,1 
1233,0,39,42,82,1 
1234,0,36,42,69,-1 
1235,11,18,37,61,1 
1236,45,0,40,70,1 
1237,0,30,26,61,-1 
1238,34,0,32,63,1 
1239,0,26,29,77,-1 
1240,0,42,56,70,-1 
1241,0,24,37,67,1 
1242,42,0,16,48,1 
1243,41,0,26,54,1 
1244,0,36,32,66,1 
1245,37,0,35,62,-1 
1246,38,0,36,48,1 
1247,0,49,22,63,-1 
1248,0,26,28,87,1 
1249,27,0,32,67,1 
1250,27,0,52,68,1 
1251,0,36,31,63,-1 
1252,35,0,54,86,-1 
1253,28,0,31,75,1 
1254,37,6,25,63,1 
1255,0,12,38,103,1 
1256,0,12,65,100,-1 
1257,16,0,58,70,-1 
1258,0,49,30,78,-1 
1259,20,0,72,94,1 
1260,25,0,43,60,-1 
1261,40,0,30,56,-1 
1262,0,22,25,75,1 
1263,36,0,35,66,-1 
1264,19,0,45,90,-1 
1265,39,0,32,66,1 
1266,0,39,42,81,1 
1267,0,11,71,103,1 
1268,18,0,41,87,1 
1269,0,31,52,90,1 
1270,40,0,42,97,1 
1271,0,31,41,93,-1 
1272,29,0,51,80,1 
1273,30,0,35,71,-1 
1274,0,32,28,63,-1 
1275,29,0,40,80,1 
1276,0,30,39,70,1 
1277,0,24,35,79,-1 
1278,0,36,34,48,1 
1279,0,22,45,83,1 
1280,0,51,31,53,1 
1281,0,16,52,94,1 
1282,0,34,31,51,1 
1283,18,0,44,72,-1 
1284,46,0,23,57,1 
1285,0,24,40,77,-1 
1286,0,37,37,70,1 
1287,0,18,40,82,-1 
1288,0,46,26,60,-1 
1289,32,0,27,58,1 
1290,33,0,26,66,1 
1291,9,0,72,105,-1 
1292,0,36,41,60,1 
1293,7,0,87,102,-1 
1294,0,18,61,107,-1 
1295,0,0,117,124,1 
1296,39,0,29,63,-1 
1297,0,51,38,68,-1 
1298,27,0,46,94,1 
1299,10,24,34,65,1 
1300,32,17,32,79,1 
1301,0,19,65,103,1 
1302,0,18,39,68,-1 
1303,17,0,38,92,-1 
1304,0,61,30,53,1 
1305,0,39,37,65,-1 
1306,0,35,39,72,1 
1307,0,27,42,73,-1 
1308,35,0,38,74,1 
1309,32,0,22,65,-1 
1310,20,0,51,88,-1 
1311,0,0,84,114,1 
1312,0,43,20,70,-1 
1313,23,0,34,83,1 
1314,10,0,68,93,1 
1315,26,0,31,77,1 
1316,47,0,32,63,1 
1317,0,39,31,59,-1 
1318,0,34,21,71,1 
1319,0,46,22,73,1 
1320,0,32,44,67,1 
1321,0,24,30,49,-1 
1322,0,42,28,71,-1 
1323,49,0,27,45,-1 
1324,0,32,29,57,1 
1325,0,0,127,127,1 
1326,30,0,48,70,1 
1327,41,0,22,58,1 
1328,0,40,40,60,1 
1329,0,0,121,113,1 
1330,32,0,57,81,-1 
1331,0,40,39,72,-1 
1332,42,0,32,53,1 
1333,39,0,23,60,-1 
1334,0,24,33,60,-1 
1335,29,0,37,68,-1 
1336,51,0,27,69,1 
1337,33,0,42,55,-1 
1338,0,57,20,61,-1 
1339,0,17,32,77,-1 
1340,18,0,41,80,1 
1341,25,0,41,74,1 
1342,21,0,44,57,1 
1343,0,34,33,78,-1 
1344,26,0,57,95,1 
1345,0,38,45,72,-1 
1346,27,0,31,76,1 
1347,0,24,42,85,-1 
1348,62,0,31,61,1 
1349,0,5,91,111,1 
1350,0,54,26,53,-1 
1351,0,20,46,85,-1 
1352,0,16,51,88,1 
1353,0,10,54,87,1 
1354,0,22,54,92,-1 
1355,26,0,65,90,-1 
1356,0,47,17,53,-1 
1357,34,0,40,88,-1 
1358,0,35,19,46,1 
1359,20,0,30,80,1 
1360,17,0,47,82,1 
1361,0,0,121,143,1 
1362,0,29,38,73,1 
1363,0,40,40,63,1 
1364,30,0,46,85,1 
1365,0,34,26,48,-1 
1366,0,32,55,94,1 
1367,0,33,40,61,1 
1368,23,0,41,83,-1 
1369,0,31,28,90,1 
1370,0,30,54,86,1 
1371,0,18,50,94,-1 
1372,0,34,20,67,1 
1373,13,18,39,69,1 
1374,0,23,48,93,-1 
1375,0,0,138,128,1 
1376,49,0,38,56,-1 
1377,0,47,49,71,-1 
1378,0,50,21,51,-1 
1379,0,36,28,61,-1 
1380,50,0,33,47,-1 
1381,22,0,40,89,1 
1382,0,56,37,68,1 
1383,31,0,24,56,-1 
1384,34,0,31,63,-1 
1385,53,0,38,57,-1 
1386,0,31,41,58,1 
1387,0,37,29,60,-1 
1388,21,0,37,73,1 
1389,0,23,40,76,1 
1390,22,0,33,72,-1 
1391,0,12,46,73,1 
1392,26,0,44,78,1 
1393,39,0,19,61,1 
1394,27,0,34,79,1 
1395,0,39,28,64,-1 
1396,29,0,61,82,1 
1397,0,39,49,63,-1 
1398,0,35,32,58,-1 
1399,21,0,28,82,1 
1400,0,29,33,53,1 
1401,32,0,37,65,1 
1402,18,0,31,93,-1 
1403,0,41,56,93,-1 
1404,0,13,64,85,1 
1405,35,0,47,51,-1 
1406,21,0,35,91,-1 
1407,44,0,26,57,-1 
1408,0,39,38,75,1 
1409,0,38,33,56,-1 
1410,13,0,48,84,-1 
1411,0,0,136,115,1 
1412,43,0,47,76,-1 
1413,0,0,131,126,1 
1414,66,0,17,45,1 
1415,0,37,34,81,1 
1416,4,17,46,81,1 
1417,16,0,53,80,1 
1418,0,40,30,65,1 
1419,50,0,24,56,1 
1420,11,0,68,72,-1 
1421,36,0,34,68,1 
1422,38,0,45,68,-1 
1423,0,19,41,91,-1 
1424,24,0,63,67,1 
1425,35,0,23,63,-1 
1426,27,0,60,92,1 
1427,0,32,51,92,1 
1428,30,0,41,72,1 
1429,44,0,20,51,1 
1430,0,26,49,82,-1 
1431,55,0,26,56,1 
1432,27,0,40,68,-1 
1433,33,0,47,80,1 
1434,26,0,42,82,-1 
1435,0,35,45,71,-1 
1436,26,0,60,70,1 
1437,18,0,40,59,-1 
1438,0,29,47,66,1 
1439,0,42,35,69,-1 
1440,0,59,21,50,-1 
1441,0,44,18,44,-1 
1442,0,58,19,50,-1 
1443,41,0,21,60,1 
1444,18,0,38,74,-1 
1445,7,0,55,95,-1 
1446,23,0,36,68,1 
1447,42,0,32,84,-1 
1448,28,0,28,64,-1 
1449,0,51,28,50,1 
1450,17,0,35,72,1 
1451,0,0,120,137,-1 
1452,46,0,22,61,-1 
1453,32,0,30,73,1 
1454,25,0,38,60,-1 
1455,35,0,41,75,-1 
1456,44,0,32,76,1 
1457,0,9,56,101,1 
1458,14,0,45,87,-1 
1459,0,62,25,52,-1 
1460,0,41,47,78,-1 
1461,32,0,31,73,-1 
1462,0,23,45,69,-1 
1463,0,28,69,73,1 
1464,0,41,43,73,1 
1465,56,0,44,51,-1 
1466,0,26,37,86,1 
1467,0,0,137,124,-1 
1468,47,0,35,81,1 
1469,35,0,36,70,-1 
1470,0,35,33,50,1 
1471,0,18,63,89,-1 
1472,0,17,58,79,-1 
1473,0,49,20,53,1 
1474,25,0,32,73,-1 
1475,0,23,42,74,-1 
1476,47,0,38,67,1 
1477,13,0,42,70,-1 
1478,0,51,34,68,-1 
1479,17,0,39,74,1 
1480,49,0,33,55,1 
1481,31,0,33,67,1 
1482,0,16,62,86,-1 
1483,0,42,39,76,1 
1484,0,15,58,99,1 
1485,10,0,67,73,1 
1486,30,0,30,64,1 
1487,28,0,28,49,-1 
1488,34,0,37,72,1 
1489,43,0,26,76,1 
1490,0,41,21,50,-1 
1491,38,0,45,61,-1 
1492,27,0,32,66,1 
1493,0,14,57,92,1 
1494,0,15,51,93,1 
1495,0,29,52,95,1 
1496,0,18,54,67,-1 
1497,0,0,129,124,-1 
1498,23,0,44,82,-1 
1499,0,0,103,114,-1 
1500,20,0,58,84,-1 
1501,28,0,47,73,1 
1502,0,50,28,61,1 
1503,26,0,43,86,-1 
1504,51,0,22,54,1 
1505,68,0,15,33,1 
1506,60,0,24,51,-1 
1507,29,0,39,70,-1 
1508,39,0,33,65,1 
1509,26,0,45,80,1 
1510,0,37,29,68,-1 
1511,32,0,26,81,1 
1512,32,16,27,76,1 
1513,28,0,38,49,1 
1514,0,30,41,58,-1 
1515,21,0,70,90,-1 
1516,0,34,34,79,-1 
1517,0,26,56,88,1 
1518,0,33,36,90,-1 
1519,0,24,38,47,1 
1520,0,21,54,81,-1 
1521,0,17,49,83,-1 
1522,38,0,27,59,1 
1523,18,0,51,96,1 
1524,0,51,23,65,1 
1525,62,0,23,48,-1 
1526,0,46,28,59,-1 
1527,0,18,41,108,-1 
1528,50,0,36,75,1 
1529,0,19,51,86,1 
1530,32,0,38,57,1 
1531,0,21,46,69,1 
1532,0,0,110,117,-1 
1533,0,29,27,69,1 
1534,27,0,32,84,-1 
1535,0,52,27,65,-1 
1536,0,63,34,63,1 
1537,66,0,15,65,1 
1538,36,0,37,69,1 
1539,0,48,29,51,-1 
1540,0,0,86,100,-1 
1541,0,18,48,87,1 
1542,0,17,64,91,-1 
1543,31,0,30,59,-1 
1544,0,27,45,80,1 
1545,0,30,41,60,-1 
1546,0,31,52,79,-1 
1547,33,0,53,67,-1 
1548,54,0,14,41,1 
1549,0,50,19,56,1 
1550,34,0,30,84,-1 
1551,39,0,36,92,-1 
1552,0,47,39,65,-1 
1553,23,13,32,72,1 
1554,34,0,31,55,-1 
1555,0,59,15,60,1 
1556,0,31,30,57,1 
1557,32,0,51,77,1 
1558,0,46,34,68,-1 
1559,28,0,48,80,-1 
1560,41,0,25,70,-1 
1561,0,31,36,71,1 
1562,0,43,45,76,-1 
1563,27,0,34,86,-1 
1564,0,47,42,57,1 
1565,27,0,60,84,1 
1566,38,3,37,72,1 
1567,18,0,52,98,-1 
1568,9,0,64,91,-1 
1569,37,0,33,55,1 
1570,32,0,28,80,-1 
1571,0,53,26,46,-1 
1572,4,6,68,85,1 
1573,30,0,37,69,1 
1574,24,0,78,97,1 
1575,0,32,22,69,1 
1576,65,4,22,53,-1 
1577,39,0,49,54,-1 
1578,0,26,23,80,1 
1579,0,25,38,74,-1 
1580,24,0,40,92,-1 
1581,0,25,38,86,-1 
1582,22,0,51,77,-1 
1583,0,0,144,112,-1 
1584,28,0,45,58,1 
1585,0,30,33,70,-1 
1586,0,50,34,79,1 
1587,0,39,43,77,1 
1588,0,0,111,144,-1 
1589,0,20,51,86,-1 
1590,0,25,63,91,1 
1591,44,0,41,69,1 
1592,0,55,30,38,1 
1593,0,42,45,68,1 
1594,0,33,36,75,-1 
1595,18,0,33,81,1 
1596,0,29,26,62,-1 
1597,26,0,38,73,1 
1598,0,0,136,149,1 
1599,0,0,135,111,1 
1600,0,36,40,88,-1 
1601,0,0,118,121,-1 
1602,50,0,38,65,-1 
1603,0,26,48,80,-1 
1604,0,29,30,59,-1 
1605,27,0,38,78,-1 
1606,0,50,20,63,1 
1607,0,19,71,87,-1 
1608,24,0,65,83,-1 
1609,0,0,112,108,-1 
1610,0,44,21,53,1 
1611,27,0,45,91,-1 
1612,0,32,39,64,1 
1613,0,42,24,54,1 
1614,48,0,30,54,-1 
1615,0,40,52,82,1 
1616,0,45,39,65,1 
1617,0,13,50,81,1 
1618,0,31,37,68,-1 
1619,0,39,27,58,-1 
1620,34,0,53,65,-1 
1621,27,0,47,95,-1 
1622,0,32,37,66,1 
1623,12,0,57,65,1 
1624,0,53,28,77,-1 
1625,0,20,40,83,-1 
1626,37,0,33,56,-1 
1627,28,0,49,76,-1 
1628,0,30,47,79,1 
1629,23,0,43,68,1 
1630,35,0,32,77,1 
1631,33,0,41,66,1 
1632,29,0,50,82,-1 
1633,23,0,54,82,1 
1634,0,0,112,119,-1 
1635,0,47,41,82,-1 
1636,0,22,42,90,-1 
1637,0,3,80,93,-1 
1638,0,43,35,67,1 
1639,28,0,38,67,-1 
1640,30,0,37,71,-1 
1641,0,16,39,70,-1 
1642,0,51,36,50,-1 
1643,62,0,14,50,1 
1644,0,59,23,66,1 
1645,44,0,36,57,-1 
1646,47,0,20,60,-1 
1647,0,50,42,67,-1 
1648,0,11,53,106,-1 
1649,20,0,36,69,1 
1650,28,0,32,72,1 
1651,30,0,34,68,1 
1652,0,0,140,122,-1 
1653,18,0,48,92,-1 
1654,28,0,32,70,-1 
1655,25,0,55,75,1 
1656,35,0,32,47,1 
1657,0,25,30,73,1 
1658,0,30,28,68,-1 
1659,27,0,37,56,1 
1660,0,15,35,66,-1 
1661,0,7,79,99,-1 
1662,0,29,55,82,-1 
1663,0,26,30,80,1 
1664,7,0,84,126,-1 
1665,0,8,47,95,1 
1666,0,0,133,130,1 
1667,0,21,52,79,1 
1668,0,25,68,82,-1 
1669,0,28,38,77,-1 
1670,0,36,40,72,1 
1671,34,0,27,63,-1 
1672,0,13,43,78,1 
1673,0,35,20,75,-1 
1674,35,0,33,78,1 
1675,0,15,60,96,1 
1676,35,0,31,60,1 
1677,20,0,47,79,-1 
1678,0,40,30,55,-1 
1679,0,47,28,71,-1 
1680,22,0,54,91,-1 
1681,3,0,90,116,1 
1682,0,40,33,71,1 
1683,27,15,40,70,-1 
1684,0,14,53,93,1 
1685,0,45,42,68,1 
1686,34,0,44,74,1 
1687,27,0,44,73,1 
1688,58,0,26,63,-1 
1689,0,29,41,70,-1 
1690,0,58,20,61,-1 
1691,44,0,20,53,1 
1692,0,27,22,59,-1 
1693,0,34,42,74,-1 
1694,0,34,31,67,1 
1695,0,42,32,65,1 
1696,0,56,21,33,-1 
1697,0,21,49,84,1 
1698,33,0,27,46,-1 
1699,0,48,28,67,-1 
1700,26,0,49,83,-1 
1701,0,39,37,82,1 
1702,33,0,27,59,-1 
1703,45,0,23,62,-1 
1704,0,0,117,120,-1 
1705,24,0,65,85,1 
1706,0,22,49,76,-1 
1707,0,23,49,72,1 
1708,28,0,56,92,-1 
1709,29,0,55,61,-1 
1710,29,0,46,82,-1 
1711,0,40,33,61,1 
1712,0,52,31,62,-1 
1713,22,0,52,86,1 
1714,30,0,36,65,1 
1715,10,0,59,79,-1 
1716,35,0,51,79,1 
1717,0,32,36,59,1 
1718,15,0,39,79,1 
1719,50,0,30,59,1 
1720,26,0,48,88,-1 
1721,0,0,125,120,1 
1722,22,0,42,74,-1 
1723,0,41,34,72,-1 
1724,16,0,34,80,-1 
1725,0,28,41,61,-1 
1726,0,22,38,64,1 
1727,0,49,25,58,1 
1728,0,0,126,121,1 
1729,14,0,78,119,1 
1730,0,30,26,67,-1 
1731,51,0,26,43,-1 
1732,30,0,24,61,1 
1733,0,37,35,65,-1 
1734,31,0,26,81,-1 
1735,20,0,41,86,1 
1736,21,0,47,61,-1 
1737,0,27,57,76,-1 
1738,0,22,34,72,-1 
1739,22,0,56,88,-1 
1740,15,0,65,70,-1 
1741,0,15,41,88,-1 
1742,23,0,56,99,-1 
1743,63,0,27,46,-1 
1744,20,0,34,76,-1 
1745,0,36,29,73,-1 
1746,0,34,56,84,1 
1747,0,53,22,54,-1 
1748,30,0,32,81,-1 
1749,12,0,44,93,-1 
1750,0,44,31,58,-1 
1751,0,0,129,130,-1 
1752,6,0,65,92,-1 
1753,27,0,38,67,1 
1754,37,0,29,72,-1 
1755,0,34,31,67,1 
1756,0,23,45,79,-1 
1757,14,0,40,79,-1 
1758,0,46,25,58,-1 
1759,18,0,38,68,1 
1760,0,19,54,88,1 
1761,0,0,122,123,-1 
1762,41,0,35,81,-1 
1763,0,36,19,51,-1 
1764,0,0,114,122,1 
1765,62,0,21,57,-1 
1766,34,0,35,70,1 
1767,37,0,27,56,-1 
1768,24,0,41,65,-1 
1769,62,0,33,40,-1 
1770,17,0,43,87,-1 
1771,31,0,27,71,-1 
1772,45,0,24,62,1 
1773,0,45,45,59,-1 
1774,0,21,58,93,-1 
1775,20,0,39,92,-1 
1776,52,0,12,51,-1 
1777,28,0,36,63,-1 
1778,0,24,49,98,1 
1779,43,0,35,58,-1 
1780,0,8,37,77,1 
1781,21,0,44,75,-1 
1782,0,23,22,59,-1 
1783,30,0,34,62,1 
1784,26,0,34,62,1 
1785,0,32,39,67,-1 
1786,0,24,34,74,1 
1787,0,25,40,78,1 
1788,24,0,39,83,1 
1789,13,0,68,102,1 
1790,0,30,55,93,-1 
1791,30,0,37,86,1 
1792,23,0,46,84,-1 
1793,21,0,46,92,-1 
1794,0,59,19,48,-1 
1795,31,0,45,87,1 
1796,0,47,29,59,-1 
1797,43,0,36,70,-1 
1798,0,27,43,79,1 
1799,0,46,16,61,1 
1800,39,0,25,50,1 
1801,0,27,31,78,-1 
1802,12,0,46,84,-1 
1803,0,11,55,84,-1 
1804,0,30,34,55,-1 
1805,0,25,42,79,-1 
1806,0,30,52,106,1 
1807,0,57,23,55,1 
1808,30,0,50,76,1 
1809,0,3,95,121,1 
1810,0,42,37,50,-1 
1811,0,31,34,58,1 
1812,37,0,27,65,-1 
1813,0,31,33,58,-1 
1814,0,33,31,70,-1 
1815,40,0,44,64,-1 
1816,0,28,31,71,-1 
1817,47,0,26,46,1 
1818,28,0,39,90,1 
1819,46,0,58,79,1 
1820,45,0,35,62,1 
1821,0,22,45,76,-1 
1822,0,57,38,82,1 
1823,39,0,35,76,-1 
1824,30,0,32,86,1 
1825,22,0,46,86,1 
1826,0,16,34,75,-1 
1827,0,34,22,79,1 
1828,26,0,27,71,1 
1829,0,22,46,69,-1 
1830,37,0,31,75,-1 
1831,0,43,39,53,1 
1832,0,21,50,92,1 
1833,0,34,31,73,1 
1834,60,0,32,47,1 
1835,27,0,59,77,1 
1836,0,39,44,74,-1 
1837,36,0,39,59,-1 
1838,31,0,39,49,1 
1839,25,0,40,70,-1 
1840,0,27,54,72,-1 
1841,0,0,121,113,-1 
1842,0,42,27,68,1 
1843,29,0,38,68,-1 
1844,13,0,53,87,1 
1845,0,28,42,72,1 
1846,23,0,39,72,-1 
1847,3,27,52,87,-1 
1848,0,7,67,99,-1 
1849,51,0,48,54,1 
1850,39,0,28,78,-1 
1851,31,0,31,68,1 
1852,10,38,27,60,1 
1853,24,0,49,96,-1 
1854,45,0,28,54,-1 
1855,0,41,16,53,1 
1856,22,0,58,67,-1 
1857,0,14,64,94,1 
1858,17,0,40,56,-1 
1859,40,0,28,60,-1 
1860,39,0,49,79,-1 
1861,0,32,29,59,1 
1862,0,23,49,88,-1 
1863,0,39,39,60,-1 
1864,0,12,63,103,-1 
1865,15,0,48,72,1 
1866,27,0,49,74,-1 
1867,0,36,45,78,1 
1868,0,26,39,77,1 
1869,16,0,54,81,1 
1870,15,0,66,75,1 
1871,0,33,50,63,1 
1872,38,0,45,83,1 
1873,39,0,28,65,1 
1874,29,0,58,82,1 
1875,0,45,32,57,-1 
1876,0,0,136,133,1 
1877,0,47,26,57,1 
1878,0,40,31,48,1 
1879,44,0,17,59,-1 
1880,0,20,40,79,-1 
1881,0,50,19,44,-1 
1882,23,0,39,59,1 
1883,0,22,46,84,-1 
1884,0,16,63,94,-1 
1885,0,0,132,134,-1 
1886,24,0,41,70,-1 
1887,0,20,49,66,-1 
1888,0,46,31,61,1 
1889,0,41,45,50,1 
1890,33,0,30,69,1 
1891,0,21,51,83,1 
1892,32,0,51,60,-1 
1893,0,48,23,61,-1 
1894,0,22,25,58,-1 
1895,0,49,30,55,-1 
1896,0,54,28,53,-1 
1897,0,28,50,88,-1 
1898,50,0,15,47,-1 
1899,0,42,51,62,1 
1900,47,0,30,59,1 
1901,19,0,34,73,-1 
1902,0,21,33,64,-1 
1903,39,0,36,66,-1 
1904,0,0,128,121,-1 
1905,0,50,29,52,-1 
1906,0,0,128,125,1 
1907,0,13,51,86,1 
1908,34,0,43,77,1 
1909,31,0,41,67,1 
1910,32,0,59,84,-1 
1911,50,0,34,87,-1 
1912,15,0,69,90,-1 
1913,0,19,53,73,1 
1914,0,15,51,67,-1 
1915,67,0,32,52,-1 
1916,0,46,36,49,1 
1917,0,22,55,104,1 
1918,21,0,34,74,-1 
1919,27,0,42,59,1 
1920,0,30,39,69,-1 
1921,0,56,34,63,1 
1922,0,0,156,136,-1 
1923,12,0,44,78,-1 
1924,42,0,29,57,-1 
1925,30,0,28,58,1 
1926,0,19,59,105,1 
1927,0,0,137,125,-1 
1928,0,48,45,70,-1 
1929,0,35,59,87,1 
1930,0,27,39,87,1 
1931,20,0,39,81,-1 
1932,0,22,42,74,1 
1933,25,0,36,77,-1 
1934,0,35,30,86,1 
1935,14,0,53,82,1 
1936,39,0,46,61,-1 
1937,0,0,132,135,-1 
1938,0,40,34,62,1 
1939,26,0,66,73,-1 
1940,0,38,33,76,-1 
1941,31,0,40,76,-1 
1942,0,44,28,54,-1 
1943,0,28,39,89,-1 
1944,0,20,41,69,-1 
1945,47,0,39,77,1 
1946,52,0,29,63,-1 
1947,0,26,49,92,-1 
1948,28,0,35,51,1 
1949,30,0,19,67,1 
1950,0,25,47,73,1 
1951,0,29,47,76,-1 
1952,0,14,57,113,-1 
1953,10,0,37,95,1 
1954,0,31,41,85,-1 
1955,23,0,27,77,1 
1956,15,0,80,86,-1 
1957,0,0,125,135,-1 
1958,0,30,29,66,1 
1959,0,15,53,110,-1 
1960,39,0,38,76,1 
1961,22,0,32,73,-1 
1962,35,0,27,66,-1 
1963,0,15,58,84,-1 
1964,0,30,29,71,1 
1965,24,0,64,90,1 
1966,28,0,44,83,1 
1967,29,0,37,66,1 
1968,0,0,128,134,1 
1969,0,30,27,65,-1 
1970,30,0,36,72,1 
1971,27,0,56,93,1 
1972,55,0,21,63,1 
1973,0,0,146,131,-1 
1974,35,0,28,74,1 
1975,27,0,54,99,1 
1976,0,0,108,116,1 
1977,0,24,45,78,1 
1978,0,43,32,81,-1 
1979,0,49,44,56,-1 
1980,20,0,43,65,1 
1981,67,0,17,58,1 
1982,0,39,48,68,1 
1983,29,0,41,86,1 
1984,38,0,29,66,-1 
1985,39,0,41,62,1 
1986,22,0,36,75,1 
1987,0,18,35,69,-1 
1988,0,23,67,95,-1 
1989,0,44,32,76,-1 
1990,0,33,44,72,1 
1991,0,18,47,79,-1 
1992,0,38,36,52,1 
1993,0,53,21,44,1 
1994,0,27,41,106,1 
